A;RTSALEDATA;002;20230828 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;002;22735;1;20230828 01:09;;;1671;ALLYN RIVER RD;HALTON;2311;5.666;H;20230707;20230818;1370000;RU1;3;FARM;;RAI;;0;AT363822
C;002;22735;1;20230828 01:09;2/9714;;;;;;;;;;;;;;;;;;
D;002;22735;1;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;002;22735;1;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;002;22735;1;20230828 01:09;V;;;;;;;;;;;;;;;;;;
D;002;22735;1;20230828 01:09;V;;;;;;;;;;;;;;;;;;
B;002;23485;2;20230828 01:09;;;262;SKIMMINGS GAP RD;MAIN CREEK;2420;64.37;H;20230713;20230824;575000;RU1;R;RESIDENCE;;RAH;;0;AT380254
C;002;23485;2;20230828 01:09;1, 2/128951 30/753169;;;;;;;;;;;;;;;;;;
D;002;23485;2;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;002;23485;2;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;002;23485;2;20230828 01:09;V;;;;;;;;;;;;;;;;;;
Z;13;2;2;7;;;;;;;;;;;;;;;;;;;
