A;RTSALEDATA;066;20220425 03:51;VALNET;
B;066;4205972;1;20220425 03:52;;;26;CARSON RD;THE ROCK;2655;8287;M;20220321;20220420;100000;RU5;R;RESIDENCE;;VRD;;0;AS61504;
C;066;4205972;1;20220425 03:52;11/1251536;
D;066;4205972;1;20220425 03:52;P;;;;;;
D;066;4205972;1;20220425 03:52;P;;;;;;
D;066;4205972;1;20220425 03:52;P;;;;;;
D;066;4205972;1;20220425 03:52;V;;;;;;
D;066;4205972;1;20220425 03:52;V;;;;;;
B;066;543426;2;20220425 03:52;;;11;COLE ST;YERONG CREEK;2642;2023;M;20220322;20220421;551000;RU5;R;RESIDENCE;;VVY;;0;AS64381;
C;066;543426;2;20220425 03:52;5/5/5972;
D;066;543426;2;20220425 03:52;P;;;;;;
D;066;543426;2;20220425 03:52;V;;;;;;
Z;13;2;2;7;
