A;RTSALEDATA;300;20220822 01:10;VALNET;
B;300;1843311;1;20220822 01:10;;;6;RIDLEY ST;BINGARA;2404;1180;M;20220725;20220816;120000;RU5;R;RESIDENCE;;ABB;;0;AS392976;
C;300;1843311;1;20220822 01:10;1/563664;
D;300;1843311;1;20220822 01:10;P;;;;;;
D;300;1843311;1;20220822 01:10;P;;;;;;
D;300;1843311;1;20220822 01:10;V;;;;;;
B;300;1843711;2;20220822 01:10;EMU VALE;;;GINEROI RD;GINEROI;2404;144;H;20220811;20220812;650000;RU1;3;FARM;;RRM;;0;AS386011;
C;300;1843711;2;20220822 01:10;75, 148/754864;
D;300;1843711;2;20220822 01:10;P;;;;;;
D;300;1843711;2;20220822 01:10;V;;;;;;
B;300;2689843;3;20220822 01:10;;;36;STEWART AVE;WARIALDA;2402;860;M;20220715;20220812;318000;RU5;R;RESIDENCE;;AMC;;0;AS387672;
C;300;2689843;3;20220822 01:10;2/539584;
D;300;2689843;3;20220822 01:10;P;;;;;;
D;300;2689843;3;20220822 01:10;V;;;;;;
Z;15;3;3;7;
