A;RTSALEDATA;260;20240805 01:09;VALNET;
B;260;823182;1;20240805 01:09;;7;9;GALLOWAY ST;NORTH PARRAMATTA;2151;;;20240604;20240730;450000;;R;RESIDENCE;7;;;0;AU288567;
C;260;823182;1;20240805 01:09;7/SP8952;
D;260;823182;1;20240805 01:09;P;;;;;;
D;260;823182;1;20240805 01:09;V;;;;;;
B;260;804367;2;20240805 01:09;;;13;ALBION ST;HARRIS PARK;2150;284.5;M;20240615;20240729;1175000;R2;R;RESIDENCE;;AVA;;0;AU286248;
C;260;804367;2;20240805 01:09;41/1/415;
D;260;804367;2;20240805 01:09;P;;;;;;
D;260;804367;2;20240805 01:09;V;;;;;;
D;260;804367;2;20240805 01:09;V;;;;;;
B;260;815352;3;20240805 01:09;;8;504;CHURCH ST;NORTH PARRAMATTA;2151;;;20240618;20240730;570000;;R;RESIDENCE;8;;;0;AU287387;
C;260;815352;3;20240805 01:09;8/SP11076;
D;260;815352;3;20240805 01:09;P;;;;;;
D;260;815352;3;20240805 01:09;P;;;;;;
D;260;815352;3;20240805 01:09;V;;;;;;
B;260;818620;4;20240805 01:09;;;24;DORNOCH ST;WINSTON HILLS;2153;562.8;M;20240615;20240729;1760000;R2;R;RESIDENCE;;CBA;;0;AU283473;
C;260;818620;4;20240805 01:09;265/231740;
D;260;818620;4;20240805 01:09;P;;;;;;
D;260;818620;4;20240805 01:09;P;;;;;;
D;260;818620;4;20240805 01:09;V;;;;;;
D;260;818620;4;20240805 01:09;V;;;;;;
B;260;805299;5;20240805 01:09;;3;8;ANGUS AVE;EPPING;2121;;;20240629;20240729;1700000;;R;RESIDENCE;3;;;0;AU284295;
C;260;805299;5;20240805 01:09;3/SP35933;
D;260;805299;5;20240805 01:09;P;;;;;;
D;260;805299;5;20240805 01:09;P;;;;;;
D;260;805299;5;20240805 01:09;V;;;;;;
B;260;813990;6;20240805 01:09;;;1 B;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;120.1;M;20240723;20240726;440000;E1;3;COMMERCIAL;;NC3;;0;AU278132;
C;260;813990;6;20240805 01:09;692/235717;
D;260;813990;6;20240805 01:09;P;;;;;;
D;260;813990;6;20240805 01:09;P;;;;;;
D;260;813990;6;20240805 01:09;V;;;;;;
D;260;813990;6;20240805 01:09;V;;;;;;
B;260;816949;7;20240805 01:09;;;11;COSIMO ST;TOONGABBIE;2146;556.4;M;20240702;20240726;1350000;R2;R;RESIDENCE;;BQA;;0;AU281610;
C;260;816949;7;20240805 01:09;106/206750;
D;260;816949;7;20240805 01:09;P;;;;;;
D;260;816949;7;20240805 01:09;P;;;;;;
D;260;816949;7;20240805 01:09;V;;;;;;
D;260;816949;7;20240805 01:09;V;;;;;;
B;260;803482;8;20240805 01:09;;6;50;ADDERTON RD;TELOPEA;2117;;;20240522;20240731;1250000;;R;RESIDENCE;6;;;0;AU293472;
C;260;803482;8;20240805 01:09;6/SP36330;
D;260;803482;8;20240805 01:09;P;;;;;;
D;260;803482;8;20240805 01:09;P;;;;;;
D;260;803482;8;20240805 01:09;V;;;;;;
B;260;825196;9;20240805 01:09;;;3;GRAY ST;GRANVILLE;2142;460.03;M;20240615;20240729;1580000;R2;R;RESIDENCE;;AVA;;0;AU283821;
C;260;825196;9;20240805 01:09;C/345445;
D;260;825196;9;20240805 01:09;P;;;;;;
D;260;825196;9;20240805 01:09;P;;;;;;
D;260;825196;9;20240805 01:09;V;;;;;;
B;260;811890;10;20240805 01:09;;;62;BUNGAREE RD;TOONGABBIE;2146;550.1;M;20240618;20240730;1200000;R2;R;RESIDENCE;;BQA;;0;AU289919;
C;260;811890;10;20240805 01:09;4/26190;
D;260;811890;10;20240805 01:09;P;;;;;;
D;260;811890;10;20240805 01:09;P;;;;;;
D;260;811890;10;20240805 01:09;V;;;;;;
B;260;806482;11;20240805 01:09;;;89;BALLANDELLA RD;TOONGABBIE;2146;556.4;M;20240629;20240730;1283000;R2;R;RESIDENCE;;BQA;;0;AU289370;
C;260;806482;11;20240805 01:09;3/32014;
D;260;806482;11;20240805 01:09;P;;;;;;
D;260;806482;11;20240805 01:09;P;;;;;;
D;260;806482;11;20240805 01:09;V;;;;;;
D;260;806482;11;20240805 01:09;V;;;;;;
B;260;834151;12;20240805 01:09;;55;68;MACARTHUR ST;PARRAMATTA;2150;;;20240619;20240726;485000;;R;RESIDENCE;55;;;0;AU279180;
C;260;834151;12;20240805 01:09;55/SP53909;
D;260;834151;12;20240805 01:09;P;;;;;;
D;260;834151;12;20240805 01:09;V;;;;;;
B;260;834151;13;20240805 01:09;CAR SPACE;55;68;MACARTHUR ST;PARRAMATTA;2150;;;20240619;20240726;485000;;R;RESIDENCE;161;;;0;AU279180;
C;260;834151;13;20240805 01:09;161/SP53909;
D;260;834151;13;20240805 01:09;P;;;;;;
D;260;834151;13;20240805 01:09;V;;;;;;
B;260;842847;14;20240805 01:09;;27;2;PITT ST;PARRAMATTA;2150;;;20240612;20240729;250000;;R;RESIDENCE;27;;;0;AU286747;
C;260;842847;14;20240805 01:09;27/SP2883;
D;260;842847;14;20240805 01:09;P;;;;;;
D;260;842847;14;20240805 01:09;P;;;;;;
D;260;842847;14;20240805 01:09;V;;;;;;
D;260;842847;14;20240805 01:09;V;;;;;;
B;260;842847;15;20240805 01:09;;27;2;PITT ST;PARRAMATTA;2150;;;20240612;20240729;250000;;R;RESIDENCE;39;;;0;AU286747;
C;260;842847;15;20240805 01:09;39/SP2883;
D;260;842847;15;20240805 01:09;P;;;;;;
D;260;842847;15;20240805 01:09;P;;;;;;
D;260;842847;15;20240805 01:09;V;;;;;;
D;260;842847;15;20240805 01:09;V;;;;;;
B;260;2832336;16;20240805 01:09;TORWOOD;18;3;DEVITT AVE;NEWINGTON;2127;;;20240614;20240726;810000;;R;RESIDENCE;30;;;0;AU280989;
C;260;2832336;16;20240805 01:09;30/SP62731;
D;260;2832336;16;20240805 01:09;P;;;;;;
D;260;2832336;16;20240805 01:09;P;;;;;;
D;260;2832336;16;20240805 01:09;V;;;;;;
B;260;2895845;17;20240805 01:09;MADISON GARDENS;;26;DALMAR PL;CARLINGFORD;2118;437.6;M;20240614;20240726;2010000;R2;R;RESIDENCE;;ABA;;0;AU280448;
C;260;2895845;17;20240805 01:09;76/270263;
D;260;2895845;17;20240805 01:09;P;;;;;;
D;260;2895845;17;20240805 01:09;V;;;;;;
D;260;2895845;17;20240805 01:09;V;;;;;;
B;260;3016107;18;20240805 01:09;BALMORAL;807;91 A;BRIDGE RD;WESTMEAD;2145;;;20240621;20240801;595000;;R;RESIDENCE;83;;;0;AU295502;
C;260;3016107;18;20240805 01:09;83/SP70764;
D;260;3016107;18;20240805 01:09;P;;;;;;
D;260;3016107;18;20240805 01:09;P;;;;;;
D;260;3016107;18;20240805 01:09;V;;;;;;
D;260;3016107;18;20240805 01:09;V;;;;;;
B;260;3407722;19;20240805 01:09;;;19;ALLURA CRES;ERMINGTON;2115;229.2;M;20240607;20240731;1800000;R4;R;RESIDENCE;;JAC;;0;AU292591;
C;260;3407722;19;20240805 01:09;53/1130195;
D;260;3407722;19;20240805 01:09;P;;;;;;
D;260;3407722;19;20240805 01:09;P;;;;;;
D;260;3407722;19;20240805 01:09;V;;;;;;
D;260;3407722;19;20240805 01:09;V;;;;;;
B;260;4154096;20;20240805 01:09;;1311;3;CARTER ST;LIDCOMBE;2141;;;20240616;20240729;871000;;R;RESIDENCE;90;;;0;AU283878;
C;260;4154096;20;20240805 01:09;90/SP98202;
D;260;4154096;20;20240805 01:09;P;;;;;;
D;260;4154096;20;20240805 01:09;V;;;;;;
B;260;4154284;21;20240805 01:09;CAR SPACE;6;2;HAZLEWOOD PL;EPPING;2121;;;20240621;20240731;17000;;R;RESIDENCE;106;;;0;AU293574;
C;260;4154284;21;20240805 01:09;106/SP98272;
D;260;4154284;21;20240805 01:09;P;;;;;;
D;260;4154284;21;20240805 01:09;V;;;;;;
B;260;4154284;22;20240805 01:09;STORAGE;6;2;HAZLEWOOD PL;EPPING;2121;;;20240621;20240731;17000;;R;RESIDENCE;119;;;0;AU293574;
C;260;4154284;22;20240805 01:09;119/SP98272;
D;260;4154284;22;20240805 01:09;P;;;;;;
D;260;4154284;22;20240805 01:09;V;;;;;;
B;260;4181717;23;20240805 01:09;;30;8;MAIDA RD;EPPING;2121;;;20240617;20240726;815000;;R;RESIDENCE;30;;;0;AU279148;
C;260;4181717;23;20240805 01:09;30/SP98821;
D;260;4181717;23;20240805 01:09;P;;;;;;
D;260;4181717;23;20240805 01:09;P;;;;;;
D;260;4181717;23;20240805 01:09;V;;;;;;
D;260;4181717;23;20240805 01:09;V;;;;;;
B;260;4183617;24;20240805 01:09;;1262;9;GRAZIER ST;LIDCOMBE;2141;;;20240606;20240730;965000;;R;RESIDENCE;185;;;0;AU289681;
C;260;4183617;24;20240805 01:09;185/SP98716;
D;260;4183617;24;20240805 01:09;P;;;;;;
D;260;4183617;24;20240805 01:09;V;;;;;;
B;260;4135298;25;20240805 01:09;;412;22;CAMBRIDGE ST;EPPING;2121;;;20240618;20240730;812000;;R;RESIDENCE;55;;;0;AU289561;
C;260;4135298;25;20240805 01:09;55/SP97648;
D;260;4135298;25;20240805 01:09;P;;;;;;
D;260;4135298;25;20240805 01:09;V;;;;;;
B;260;4147855;26;20240805 01:09;;204;28 A;CARLINGFORD RD;EPPING;2121;;;20240627;20240730;810000;;R;RESIDENCE;20;;;0;AU290214;
C;260;4147855;26;20240805 01:09;20/SP92890;
D;260;4147855;26;20240805 01:09;P;;;;;;
D;260;4147855;26;20240805 01:09;V;;;;;;
B;260;4251463;27;20240805 01:09;;203;36;OXFORD ST;EPPING;2121;;;20240618;20240730;905000;;R;RESIDENCE;10;;;0;AU288545;
C;260;4251463;27;20240805 01:09;10/SP100257;
D;260;4251463;27;20240805 01:09;P;;;;;;
D;260;4251463;27;20240805 01:09;V;;;;;;
B;260;4146902;28;20240805 01:09;;1206;2;MORTON ST;PARRAMATTA;2150;94;M;20240615;20240729;702500;;R;RESIDENCE;95;;;0;AU284154;
C;260;4146902;28;20240805 01:09;95/SP97764;
D;260;4146902;28;20240805 01:09;P;;;;;;
D;260;4146902;28;20240805 01:09;P;;;;;;
D;260;4146902;28;20240805 01:09;V;;;;;;
B;260;4146902;29;20240805 01:09;;213;2;MORTON ST;PARRAMATTA;2150;106;M;20240708;20240801;650000;;R;RESIDENCE;109;;;0;AU296271;
C;260;4146902;29;20240805 01:09;109/SP97764;
D;260;4146902;29;20240805 01:09;P;;;;;;
D;260;4146902;29;20240805 01:09;V;;;;;;
B;260;4173218;30;20240805 01:09;;;10 A;RAIMONDE RD;EASTWOOD;2122;348.7;M;20240605;20240729;2028888;R2;R;RESIDENCE;;CXF;;0;AU284080;
C;260;4173218;30;20240805 01:09;491/1231358;
D;260;4173218;30;20240805 01:09;P;;;;;;
D;260;4173218;30;20240805 01:09;P;;;;;;
D;260;4173218;30;20240805 01:09;V;;;;;;
B;260;848415;31;20240805 01:09;;;97;SOUTH ST;RYDALMERE;2116;588.1;M;20240617;20240729;1800000;R2;R;RESIDENCE;;AAV;;0;AU283816;
C;260;848415;31;20240805 01:09;34/36565;
D;260;848415;31;20240805 01:09;P;;;;;;
D;260;848415;31;20240805 01:09;V;;;;;;
B;260;848420;32;20240805 01:09;;;105;SOUTH ST;ERMINGTON;2115;670.3;M;20240516;20240726;1880000;R2;R;RESIDENCE;;AAV;;0;AU280984;
C;260;848420;32;20240805 01:09;26/36566;
D;260;848420;32;20240805 01:09;P;;;;;;
D;260;848420;32;20240805 01:09;P;;;;;;
D;260;848420;32;20240805 01:09;V;;;;;;
B;260;848437;33;20240805 01:09;;;12;SPEY ST;WINSTON HILLS;2153;581.7;M;20240520;20240726;350000;R2;R;RESIDENCE;;CBA;;0;AU278601;
C;260;848437;33;20240805 01:09;487/236732;
D;260;848437;33;20240805 01:09;P;;;;;;
D;260;848437;33;20240805 01:09;V;;;;;;
D;260;848437;33;20240805 01:09;V;;;;;;
B;260;832462;34;20240805 01:09;;;79;LANHAMS RD;WINSTON HILLS;2153;607;M;20240504;20240729;1835000;R2;R;RESIDENCE;;CBA;;0;AU283933;
C;260;832462;34;20240805 01:09;399/236732;
D;260;832462;34;20240805 01:09;P;;;;;;
D;260;832462;34;20240805 01:09;V;;;;;;
D;260;832462;34;20240805 01:09;V;;;;;;
B;260;846109;35;20240805 01:09;;;20;ROCK FARM AVE;TELOPEA;2117;948.5;M;20240715;20240729;1995000;R2;R;RESIDENCE;;ATC;;0;AU284041;
C;260;846109;35;20240805 01:09;50/225001;
D;260;846109;35;20240805 01:09;P;;;;;;
D;260;846109;35;20240805 01:09;V;;;;;;
B;260;843810;36;20240805 01:09;;9;25;QUEENS RD;WESTMEAD;2145;;;20240622;20240801;700000;;R;RESIDENCE;9;;;0;AU296424;
C;260;843810;36;20240805 01:09;9/SP35918;
D;260;843810;36;20240805 01:09;P;;;;;;
D;260;843810;36;20240805 01:09;P;;;;;;
D;260;843810;36;20240805 01:09;V;;;;;;
B;260;833177;37;20240805 01:09;;;8;LINDEN GR;ERMINGTON;2115;973.8;M;20240530;20240726;2750000;R2;R;RESIDENCE;;AAV;;0;AU279097;
C;260;833177;37;20240805 01:09;7/20328;
D;260;833177;37;20240805 01:09;P;;;;;;
D;260;833177;37;20240805 01:09;V;;;;;;
D;260;833177;37;20240805 01:09;V;;;;;;
B;260;844085;38;20240805 01:09;;;37;RAILWAY ST;WENTWORTHVILLE;2145;777.8;M;20240504;20240726;1850000;R4;R;RESIDENCE;;JAC;;0;AU279189;
C;260;844085;38;20240805 01:09;1/548347;
D;260;844085;38;20240805 01:09;P;;;;;;
D;260;844085;38;20240805 01:09;P;;;;;;
D;260;844085;38;20240805 01:09;V;;;;;;
D;260;844085;38;20240805 01:09;V;;;;;;
D;260;844085;38;20240805 01:09;V;;;;;;
D;260;844085;38;20240805 01:09;V;;;;;;
B;260;838677;39;20240805 01:09;THE WILLOWS RETIREMENT VILLAGE;20;226;WINDSOR RD;WINSTON HILLS;2153;102;M;20240618;20240716;525117;;R;RESIDENCE;20;;;0;AU248924;
C;260;838677;39;20240805 01:09;20/SP34043;
D;260;838677;39;20240805 01:09;P;;;;;;
D;260;838677;39;20240805 01:09;V;;;;;;
