A;RTSALEDATA;270;20241111 01:08;VALNET;
B;270;536224;1;20241111 01:08;;;;HUNTER RD;COLEAMBALLY;2707;75.89;H;20240724;20241105;4009650;RU1;3;FARM;;RA1;;0;AU558422;
C;270;536224;1;20241111 01:08;226/756457;
D;270;536224;1;20241111 01:08;P;;;;;;
D;270;536224;1;20241111 01:08;V;;;;;;
D;270;536224;1;20241111 01:08;V;;;;;;
B;270;547654;2;20241111 01:08;;;463;HARVEYS WELL RD;COLEAMBALLY;2707;523.48;H;20240627;20241101;1729450;RU1;3;FARM;;RRD;;0;AU550742;
C;270;547654;2;20241111 01:08;10/42528 2/262397 Enclosure Permit 47231;
D;270;547654;2;20241111 01:08;P;;;;;;
D;270;547654;2;20241111 01:08;P;;;;;;
D;270;547654;2;20241111 01:08;V;;;;;;
D;270;547654;2;20241111 01:08;V;;;;;;
D;270;547654;2;20241111 01:08;V;;;;;;
B;270;548417;3;20241111 01:08;;;877;COMMINS RD;COLEAMBALLY;2707;214.9;H;20240724;20241105;4464240;RU1;3;FARM;;RRC;;0;AU558418;
C;270;548417;3;20241111 01:08;149/750885 Farm Number 114;
D;270;548417;3;20241111 01:08;P;;;;;;
D;270;548417;3;20241111 01:08;V;;;;;;
D;270;548417;3;20241111 01:08;V;;;;;;
B;270;3989333;4;20241111 01:08;;;224;HUNTER RD;COLEAMBALLY;2707;213.7;H;20240724;20241105;4009650;RU1;3;FARM;;RA1;;0;AU558422;
C;270;3989333;4;20241111 01:08;155/756457;
D;270;3989333;4;20241111 01:08;P;;;;;;
D;270;3989333;4;20241111 01:08;V;;;;;;
D;270;3989333;4;20241111 01:08;V;;;;;;
Z;24;4;4;14;
