A;RTSALEDATA;043;20220328 03:43;VALNET;
B;043;4015567;1;20220328 03:44;;;21;HUCKEL CL;GRENFELL;2810;1613;M;20220225;20220324;570000;R1;R;RESIDENCE;;ALE;;0;AR988023;
C;043;4015567;1;20220328 03:44;2/1229401;
D;043;4015567;1;20220328 03:44;P;;;;;;
D;043;4015567;1;20220328 03:44;P;;;;;;
D;043;4015567;1;20220328 03:44;V;;;;;;
D;043;4015567;1;20220328 03:44;V;;;;;;
B;043;4110833;2;20220328 03:44;;;2040;MID WESTERN HWY;BUMBALDRY;2794;103.02;H;20210702;20220321;325324;RU1;3;FARM;;RRL;;0;AR980163;
C;043;4110833;2;20220328 03:44;86/754579 2/1160400;
D;043;4110833;2;20220328 03:44;P;;;;;;
D;043;4110833;2;20220328 03:44;V;;;;;;
D;043;4110833;2;20220328 03:44;V;;;;;;
B;043;4015570;3;20220328 03:44;;;20;HUCKEL CL;GRENFELL;2810;1202;M;20220215;20220322;90000;R1;R;RESIDENCE;;ALE;;0;AR982578;
C;043;4015570;3;20220328 03:44;5/1229401;
D;043;4015570;3;20220328 03:44;P;;;;;;
D;043;4015570;3;20220328 03:44;P;;;;;;
D;043;4015570;3;20220328 03:44;V;;;;;;
Z;18;3;3;10;
