A;RTSALEDATA;074;20211101 01:47;VALNET;
B;074;563718;1;20211101 01:48;;;6;GRIMISON AVE;GRIFFITH;2680;954.2;M;20211013;20211015;307500;R1;R;RESIDENCE;;EST;;0;AR523096;
C;074;563718;1;20211101 01:48;23/177/758476;
D;074;563718;1;20211101 01:48;P;;;;;;
D;074;563718;1;20211101 01:48;P;;;;;;
D;074;563718;1;20211101 01:48;V;;;;;;
D;074;563718;1;20211101 01:48;V;;;;;;
D;074;563718;1;20211101 01:48;V;;;;;;
D;074;563718;1;20211101 01:48;V;;;;;;
B;074;564036;2;20211101 01:48;;;25 A;HOLMES CRES;GRIFFITH;2680;509.2;M;20210922;20211022;590000;R1;R;RESIDENCE;;EST;;0;AR546862;
C;074;564036;2;20211101 01:48;1/866210;
D;074;564036;2;20211101 01:48;P;;;;;;
D;074;564036;2;20211101 01:48;V;;;;;;
D;074;564036;2;20211101 01:48;V;;;;;;
B;074;4191432;3;20211101 01:48;;;;MYALL PARK RD;MYALL PARK;2681;98.11;H;20210823;20211022;572529;RU1;3;FARM;;DRY;;0;AR547122;
C;074;4191432;3;20211101 01:48;61/751730;
D;074;4191432;3;20211101 01:48;P;;;;;;
D;074;4191432;3;20211101 01:48;P;;;;;;
D;074;4191432;3;20211101 01:48;V;;;;;;
B;074;3506073;4;20211101 01:48;;;67 A;HILLAM DR;GRIFFITH;2680;544.1;M;20211011;20211027;500000;R1;R;RESIDENCE;;EST;;0;AR561486;
C;074;3506073;4;20211101 01:48;1/1148977;
D;074;3506073;4;20211101 01:48;P;;;;;;
D;074;3506073;4;20211101 01:48;P;;;;;;
D;074;3506073;4;20211101 01:48;V;;;;;;
D;074;3506073;4;20211101 01:48;V;;;;;;
B;074;562697;5;20211101 01:48;;;65;COOLAH ST;GRIFFITH;2680;961.1;M;20210930;20211022;580000;R1;R;RESIDENCE;;GWE;;0;AR544465;
C;074;562697;5;20211101 01:48;5/69/758476;
D;074;562697;5;20211101 01:48;P;;;;;;
D;074;562697;5;20211101 01:48;P;;;;;;
D;074;562697;5;20211101 01:48;V;;;;;;
B;074;4191433;6;20211101 01:48;;;1625;MYALL PARK RD;MYALL PARK;2681;124.1;H;20210823;20211022;1203760;RU1;3;FARM;;DRY;;0;AR548048;
C;074;4191433;6;20211101 01:48;2/865307;
D;074;4191433;6;20211101 01:48;P;;;;;;
D;074;4191433;6;20211101 01:48;P;;;;;;
D;074;4191433;6;20211101 01:48;V;;;;;;
D;074;4191433;6;20211101 01:48;V;;;;;;
B;074;566042;7;20211101 01:48;;2;16;POWYS PL;GRIFFITH;2680;;;20210925;20211025;427000;;R;RESIDENCE;2;;;0;AR550008;
C;074;566042;7;20211101 01:48;2/SP66043;
D;074;566042;7;20211101 01:48;P;;;;;;
D;074;566042;7;20211101 01:48;P;;;;;;
D;074;566042;7;20211101 01:48;V;;;;;;
D;074;566042;7;20211101 01:48;V;;;;;;
B;074;566357;8;20211101 01:48;;;42;SANDERS ST;GRIFFITH;2680;832.5;M;20210917;20211015;620000;R1;R;RESIDENCE;;EST;;0;AR526459;
C;074;566357;8;20211101 01:48;9/181/758476;
D;074;566357;8;20211101 01:48;P;;;;;;
D;074;566357;8;20211101 01:48;P;;;;;;
D;074;566357;8;20211101 01:48;V;;;;;;
D;074;566357;8;20211101 01:48;V;;;;;;
B;074;3427163;9;20211101 01:48;;;73;MCDONALD RD;BILBUL;2680;4006;M;20210925;20211025;373000;RU1;R;RESIDENCE;;HOR;;0;AR550996;
C;074;3427163;9;20211101 01:48;1/1130693;
D;074;3427163;9;20211101 01:48;P;;;;;;
D;074;3427163;9;20211101 01:48;V;;;;;;
D;074;3427163;9;20211101 01:48;V;;;;;;
B;074;4381974;10;20211101 01:48;;;7;PRITCHARD ST;GRIFFITH;2680;914.7;M;20190410;20211027;160000;R1;V;VACANT LAND;;EST;;0;AR558823;
C;074;4381974;10;20211101 01:48;116/1275944;
D;074;4381974;10;20211101 01:48;P;;;;;;
D;074;4381974;10;20211101 01:48;V;;;;;;
B;074;563054;11;20211101 01:48;;;3 B;DOWELL PL;GRIFFITH;2680;396.4;M;20211001;20211028;360000;R1;R;RESIDENCE;;EST;;0;AR562521;
C;074;563054;11;20211101 01:48;2/818072;
D;074;563054;11;20211101 01:48;P;;;;;;
D;074;563054;11;20211101 01:48;V;;;;;;
D;074;563054;11;20211101 01:48;V;;;;;;
B;074;565368;12;20211101 01:48;;;68;MESSNER ST;GRIFFITH;2680;834.7;M;20210916;20211028;450000;R1;R;RESIDENCE;;NOW;;0;AR562526;
C;074;565368;12;20211101 01:48;15/129/758476;
D;074;565368;12;20211101 01:48;P;;;;;;
D;074;565368;12;20211101 01:48;V;;;;;;
D;074;565368;12;20211101 01:48;V;;;;;;
Z;68;12;12;42;
