A;RTSALEDATA;252;20241104 01:08;VALNET;
B;252;4579279;1;20241104 01:08;;;;EMU CREEK RD;WALCHA;2354;188.289;H;20240815;20240926;3618343;;3;FARM;;;;0;AU447818;
C;252;4579279;1;20241104 01:08;49/650926 98, 107, 124, 129, 131, 387, 395/756502;
D;252;4579279;1;20241104 01:08;P;;;;;;
D;252;4579279;1;20241104 01:08;V;;;;;;
D;252;4579279;1;20241104 01:08;V;;;;;;
B;252;4579280;2;20241104 01:08;;;;EMU CREEK RD;WALCHA;2354;17;H;20240820;20240926;281657;;3;FARM;;;;0;AU447784;
C;252;4579280;2;20241104 01:08;96/756502;
D;252;4579280;2;20241104 01:08;P;;;;;;
D;252;4579280;2;20241104 01:08;P;;;;;;
D;252;4579280;2;20241104 01:08;V;;;;;;
D;252;4579280;2;20241104 01:08;V;;;;;;
B;252;2677622;3;20241104 01:08;;;51 W;NORTH ST;WALCHA;2354;797.6;M;20241011;20241029;370000;R1;R;RESIDENCE;;AAA;;0;AU536827;
C;252;2677622;3;20241104 01:08;26/711233;
D;252;2677622;3;20241104 01:08;P;;;;;;
D;252;2677622;3;20241104 01:08;V;;;;;;
D;252;2677622;3;20241104 01:08;V;;;;;;
Z;18;3;3;10;
